background,x,y,Soil-Type,Lithology,PC1,PC2,PC3,PC4,PC5,PC6
background,-121.88942343,46.74148191,7,8,-6.09537601470947,-0.130627050995827,0.659732103347778,-0.0281242877244949,-0.716339349746704,-0.782981991767883
background,-121.89914962,46.74275262,7,1,-6.04994916915894,0.0773666054010391,0.757480561733246,0.256364971399307,-0.835225701332092,1.84589636325836
background,-121.6604533333,46.86808,6,6,1.82552802562714,-1.53535270690918,0.6826491355896,-1.24500453472137,-0.175764575600624,1.13342177867889
background,-121.6747512817,46.7644042969,2,9,-4.32382488250732,-2.21178078651428,0.969079077243805,1.21376740932465,0.411210417747498,1.06274783611298
background,-121.6430133333,46.91547,2,9,0.743748903274536,-1.73343563079834,-1.37554752826691,0.659626543521881,-1.0274703502655,0.575851440429688
background,-121.6368472222,46.9188888889,2,3,1.02056324481964,-1.81374561786652,-1.74269282817841,-1.43380057811737,0.312166810035706,0.291077703237534
background,-121.560425,46.7572555556,6,6,-5.13910961151123,-3.76913642883301,1.60261046886444,-1.63718056678772,-0.665442645549774,1.45237994194031
background,-121.559975,46.7579138889,6,6,-5.16819286346436,-3.77179837226868,1.78513193130493,-0.502800285816193,-1.23124551773071,1.19324135780334
background,-121.5589694444,46.7581444444,6,6,-5.1564245223999,-3.75977563858032,1.75254952907562,-0.411560624837875,-0.126378312706947,1.14771604537964
background,-121.5581805556,46.7581361111,6,6,-5.10696029663086,-3.71665525436401,1.97476172447205,1.47059869766235,-0.0412690602242947,0.291255533695221
background,-121.88617,46.7526583333,1,4,-5.82763671875,-0.218131393194199,0.53230607509613,-1.25215685367584,-0.773817896842957,1.17101919651031
background,-121.6653666667,46.916205,2,9,1.06760692596436,-1.36639904975891,-1.26056182384491,2.61028504371643,-0.911605536937714,0.250788688659668
background,-121.7284716667,46.7925616667,6,3,2.30467748641968,0.322714328765869,2.71464133262634,-1.47059381008148,1.11350226402283,-1.54103982448578
background,-121.7378166667,46.7935116667,2,2,2.92145657539368,0.100076712667942,3.07840466499329,1.0273402929306,-0.840192377567291,0.162089109420776
background,-121.656455,46.9159583333,2,9,0.658629715442657,-1.54316544532776,-1.62891364097595,-0.568926453590393,-1.02034711837769,0.696269929409027
background,-121.707025,46.7674866667,6,3,-0.432767570018768,-0.260358095169067,2.51706147193909,0.795427322387695,0.0614563263952732,0.955193638801575
