background,x,y,Soil-Type,Lithology,PC1,PC2,PC3,PC4,PC5,PC6
background,-121.8808822632,46.9575195313,6,3,0.611795246601105,3.73689579963684,-1.1595892906189,0.969561815261841,2.66286730766296,-0.355018973350525
background,-121.7418583333,46.786025,6,2,1.81099247932434,0.170690909028053,2.78726530075073,-0.756237387657166,-0.599973738193512,1.24967765808105
background,-121.7296817154,46.7908738201,2,3,2.06635761260986,0.271686971187592,3.21358966827393,-0.476772397756577,-0.951093912124634,1.41728365421295
background,-121.72400649,46.80045591,6,9,3.99055409431458,0.16464938223362,2.58698034286499,-1.6760368347168,0.592468917369843,-0.241996392607689
background,-121.72253627,46.81163697,6,9,5.75107049942017,0.0571386031806469,2.82172274589539,1.5462304353714,-0.618555247783661,0.675373792648315
background,-121.72914499,46.80532505,6,9,4.79337596893311,0.0690509229898453,2.42386960983276,-0.938775300979614,0.53420615196228,0.236342266201973
background,-121.73218753,46.80347979,6,2,4.24070596694946,-0.00505824014544487,2.2595157623291,-2.69352269172668,0.649748802185059,0.283848732709885
background,-121.73978539,46.78582268,2,2,1.93090069293976,0.149477690458298,2.54476046562195,-1.6548023223877,0.0482575558125973,-1.57455503940582
background,-121.73996315,46.7843688,2,2,2.1606867313385,0.246179863810539,2.83158302307129,-1.4210250377655,-0.707268059253693,-0.452943652868271
background,-121.76311996,46.77441736,2,1,-0.127970352768898,0.144319966435432,2.63239455223083,0.214740127325058,-0.0134083991870284,-0.833547949790955
background,-121.89914962,46.74275262,7,1,-6.04994916915894,0.0773666054010391,0.757480561733246,0.256364971399307,-0.835225701332092,1.84589636325836
background,-121.6604533333,46.86808,6,6,1.82552802562714,-1.53535270690918,0.6826491355896,-1.24500453472137,-0.175764575600624,1.13342177867889
background,-121.559105,46.758045,6,6,-5.16037225723267,-3.75454759597778,1.7258026599884,-0.590930759906769,-0.321688026189804,0.639848291873932
background,-121.7329491408,46.7858953787,2,2,2.00346970558167,0.234524294734001,3.24624872207642,1.71274721622467,0.152456015348434,-0.316352427005768
background,-121.7068116667,46.7675883333,6,3,-0.448484122753143,-0.201006159186363,2.41386485099792,0.0797093212604523,0.257593393325806,1.07555675506592
background,-121.7191619873,46.7802963257,6,9,1.98554277420044,0.213384613394737,3.07551097869873,0.640165448188782,-0.904085278511047,0.594644904136658
