background,x,y,Soil-Type,Lithology,PC1,PC2,PC3,PC4,PC5,PC6
background,-121.72902,46.8049216667,6,9,4.87322759628296,0.0412823297083378,2.1447491645813,-2.49859571456909,1.56117057800293,0.315188735723495
background,-121.7400366667,46.7916033333,6,2,2.73651671409607,0.153791427612305,2.96931672096252,1.13478100299835,0.474334597587585,-0.00178173382300884
background,-121.72519035,46.80734143,6,9,5.14336919784546,0.00994093343615532,2.67645931243896,0.39048632979393,-0.158325135707855,1.20847606658936
background,-121.87788363,46.73760236,1,2,-5.99559307098389,-0.289273858070374,0.809770047664642,1.82690238952637,-0.550596058368683,0.200999200344086
background,-121.661925,46.9192,2,3,1.32243990898132,-1.40199184417725,-1.47587835788727,1.48755609989166,-0.236025899648666,1.38391590118408
background,-121.6430133333,46.91547,2,9,0.743748903274536,-1.73343563079834,-1.37554752826691,0.659626543521881,-1.0274703502655,0.575851440429688
background,-121.560425,46.7572555556,6,6,-5.13910961151123,-3.76913642883301,1.60261046886444,-1.63718056678772,-0.665442645549774,1.45237994194031
background,-121.7349083333,46.8015533333,6,9,3.77512502670288,0.0407306924462318,2.56710839271545,-1.48727667331696,0.288727194070816,-0.368600338697433
background,-121.6572801769,46.8611637376,6,9,2.74356126785278,-1.14637637138367,1.16338503360748,1.51891899108887,-0.77450954914093,-1.10569357872009
background,-121.6653666667,46.916205,2,9,1.06760692596436,-1.36639904975891,-1.26056182384491,2.61028504371643,-0.911605536937714,0.250788688659668
background,-121.7325016667,46.79194,2,2,2.4988911151886,0.199568450450897,3.00198531150818,-0.210982799530029,-0.254690438508987,-0.743439674377441
background,-121.8158721924,46.7497062683,1,6,-4.91109895706177,-0.616548895835876,1.09763073921204,1.43935477733612,-0.910112500190735,0.190174996852875
background,-121.707025,46.7674866667,6,3,-0.432767570018768,-0.260358095169067,2.51706147193909,0.795427322387695,0.0614563263952732,0.955193638801575
background,-121.732475,46.779045,2,3,1.3778680562973,0.274054139852524,2.93658447265625,0.0356557294726372,-0.00381732522509992,-1.28157091140747
background,-121.74182233,46.78604761,6,2,1.90512549877167,0.167542964220047,2.91923999786377,-0.149346753954887,-0.701020181179047,1.71774387359619
