background,x,y,Soil-Type,Lithology,PC1,PC2,PC3,PC4,PC5,PC6
background,-121.7415783333,46.7842416667,6,2,2.14425301551819,0.18944288790226,2.71449589729309,-2.15801811218262,-0.371741384267807,0.463043332099915
background,-121.73389019,46.78824114,2,2,2.33768463134766,0.230865344405174,3.23021984100342,1.89170742034912,-0.15135882794857,0.102936312556267
background,-121.73390807,46.78823743,2,2,2.29216146469116,0.212942913174629,3.25175452232361,1.92346668243408,-0.198469713330269,0.556308329105377
background,-121.72428,46.793045,6,3,2.16817998886108,0.316597640514374,3.43267393112183,1.8994448184967,-0.744393110275269,-0.130777403712273
background,-121.7335133333,46.80443,6,9,4.09105539321899,0.0063637625426054,2.77648115158081,-0.0507509633898735,-0.141422614455223,1.52438127994537
background,-121.7287666667,46.8053666667,6,9,4.82153511047363,0.014772716909647,2.5173511505127,-0.427097469568253,0.715549886226654,1.58030712604523
background,-121.59382,46.927545,2,3,-0.619408071041107,-2.0976026058197,-1.27680647373199,1.68573451042175,-1.0996105670929,-0.856890618801117
background,-121.6847833333,46.9149888889,6,1,1.07840192317963,-1.06794333457947,-1.36530828475952,0.604691505432129,-0.562441766262054,1.53526508808136
background,-121.8130805556,46.7432833333,1,1,-5.02878093719482,-0.609499394893646,0.839617311954498,0.921585083007812,-0.731394171714783,-0.0988877564668655
background,-121.7222883333,46.8019716667,6,9,4.19822788238525,0.182863414287567,2.75775074958801,-1.20362150669098,-0.803606867790222,-1.38233816623688
background,-121.66355896,46.9739990234,6,9,-0.710220456123352,-1.29355216026306,-1.61578416824341,1.75080394744873,-1.03860688209534,-0.152340888977051
background,-121.742991,46.78233533,6,2,1.83326542377472,0.210855051875114,2.64704322814941,-2.58891105651855,-0.65709912776947,0.420107275247574
background,-121.73272,46.78972,2,2,2.26517677307129,0.226227968931198,2.77325320243835,-1.0964207649231,0.154423803091049,-0.684093594551086
background,-121.8711555556,46.8118777778,2,9,-2.02347087860107,0.786162853240967,1.28225934505463,0.523473381996155,-0.292890727519989,0.554445147514343
background,-121.8469472222,46.8321305556,6,9,4.25240182876587,0.8208988904953,2.18126916885376,-1.45754182338715,-0.916342318058014,1.47332775592804
background,-121.7394416667,46.795425,6,2,2.33378982543945,0.152176752686501,3.00903630256653,1.32710385322571,-0.646585702896118,-0.987268507480621
background,-121.731125,46.79253,2,3,2.3726179599762,0.199500784277916,2.73851013183594,-1.9006758928299,0.0624573417007923,0.783356368541718
background,-121.6872716667,46.9222616667,6,1,0.213430777192116,-1.11417675018311,-1.20429146289825,1.96003699302673,-1.29276812076569,0.593103110790253
background,-121.804375,46.9619777778,3,6,-3.00073957443237,3.38173174858093,-0.717763960361481,-0.273462176322937,-1.40146601200104,-1.51275670528412
background,-121.7567361111,46.9588138889,6,13,1.06533169746399,1.7745189666748,-0.844678163528442,-1.15480196475983,-1.21174919605255,1.60866248607635
background,-121.747825,46.9365583333,6,9,2.03582715988159,1.12085032463074,-0.524595499038696,1.52662003040314,-0.456620514392853,-0.0878642424941063
background,-121.7467722222,46.9290111111,6,9,2.49685025215149,0.939709186553955,-0.820286810398102,-1.23870170116425,-1.0452675819397,-0.0415199846029282
background,-121.6174033333,46.8966633333,6,3,-1.77627551555634,-2.3938512802124,-0.755848050117493,1.86788475513458,-1.14881563186646,0.208291321992874
background,-121.65667,46.911625,2,9,0.320390105247498,-1.44691979885101,-1.23842203617096,2.60028767585754,-1.07476592063904,-0.308429062366486
background,-121.6712883333,46.9152616667,2,9,1.65965211391449,-1.20228159427643,-1.8477303981781,-1.4710750579834,-0.819430351257324,-1.27168011665344
background,-121.8069444444,46.9631722222,3,6,-2.9773416519165,3.33990406990051,-0.825003087520599,-1.87774181365967,-1.15232419967651,-1.08073222637177
background,-121.669205,46.91847,2,9,1.38462090492249,-1.32530379295349,-1.84023535251617,-1.61909747123718,-0.814497411251068,-0.453064769506454
background,-121.6470033333,46.9186166667,2,3,1.08834671974182,-1.6036958694458,-1.37520921230316,2.05708241462708,1.39597606658936,1.15322601795197
background,-121.7313833333,46.788075,2,2,1.99579691886902,0.248794093728065,3.03363704681396,-0.395473450422287,0.0870779305696487,0.199083462357521
background,-121.7336283333,46.7878283333,2,2,2.21191835403442,0.202982991933823,3.03684854507446,0.348982989788055,-0.480271518230438,-0.714769423007965
background,-121.5640033333,46.8043866667,6,6,-5.05093050003052,-3.95038557052612,0.711100518703461,0.412880122661591,-0.142938926815987,-0.821094810962677
background,-121.73513,46.7862133333,2,2,2.11992931365967,0.191231593489647,3.06885457038879,0.327113598585129,-0.48455223441124,1.21664416790009
background,-121.6477883333,46.918755,2,3,0.929935276508331,-1.59007501602173,-1.4655510187149,2.24082541465759,2.15956783294678,0.831634163856506
background,-121.7324609416,46.7913308864,2,2,2.36653351783752,0.18916280567646,2.66567611694336,-2.2753791809082,-0.283874154090881,-0.585855960845947
background,-121.5484616667,46.9043416667,4,8,-3.61654758453369,-3.55810713768005,-1.06209576129913,0.682486712932587,-0.351943463087082,0.673322916030884
background,-121.66497,46.91618,2,9,1.12221121788025,-1.3386971950531,-1.25776362419128,2.59863901138306,-1.00968766212463,0.487280398607254
background,-121.6575083333,46.9103083333,2,9,0.50203675031662,-1.52866625785828,-1.52026998996735,-0.63208794593811,-1.20382702350616,1.20109629631042
background,-121.617225,46.9183583333,2,6,0.787341475486755,-1.93779814243317,-1.43871486186981,0.601390719413757,1.36135160923004,0.509803473949432
background,-121.7170783333,46.7907133333,6,9,2.82125782966614,0.297328919172287,3.13779640197754,1.37430441379547,0.101279802620411,-0.453099697828293
background,-121.65172,46.9155783333,2,9,0.688577771186829,-1.57130932807922,-1.38571226596832,1.17905068397522,-0.839195668697357,0.945160150527954
background,-121.559900148,46.7514151801,6,6,-5.31297492980957,-3.80407905578613,2.03981375694275,0.419012039899826,-0.943916320800781,-1.30229902267456
background,-121.7789946311,46.7806464388,6,3,-1.26024687290192,0.0125642213970423,2.79208707809448,-1.20901668071747,-0.667427837848663,1.28941702842712
background,-121.8823383333,46.9548633333,6,4,-0.111631244421005,3.89095592498779,-0.912255644798279,2.17927074432373,-0.197198137640953,1.18073546886444
background,-121.8819666667,46.955125,6,4,-0.0562301650643349,3.86314702033997,-1.49909722805023,-1.82461416721344,0.53395026922226,0.19708539545536
background,-121.8631966667,46.8316466667,6,9,2.39975142478943,1.09202980995178,1.71156704425812,-1.31956899166107,-0.228504717350006,0.418666064739227
background,-121.87748,46.8353533333,6,4,1.33834779262543,1.3269749879837,1.3757529258728,-0.11759726703167,-1.0527538061142,1.06058311462402
background,-121.7349466667,46.78715,2,2,2.09703636169434,0.220904752612114,3.25526714324951,1.79719698429108,-0.618827521800995,0.818290293216705
background,-121.739075,46.7831883333,2,2,1.63721454143524,0.223568543791771,2.90307474136353,-0.0818449854850769,-0.537247180938721,-0.329801172018051
background,-121.6475906372,46.9137268066,4,9,0.37553083896637,-1.58397102355957,-1.40376961231232,1.47542893886566,-0.722954869270325,-1.2439056634903
background,-121.828475,46.923325,6,9,1.50397729873657,3.58141684532166,-1.06757736206055,1.87481153011322,-0.779105007648468,0.602149963378906
background,-121.7363277778,46.754375,2,3,2.52381753921509,0.481265485286713,2.56069707870483,-1.18460619449615,0.290766209363937,-0.236440643668175
background,-121.7367305556,46.7550611111,2,3,2.54209423065186,0.451043784618378,2.94197678565979,1.23467135429382,-1.28379952907562,0.986677885055542
background,-121.7328861111,46.7662972222,2,3,1.10956978797913,0.198236957192421,2.64958214759827,0.928446352481842,1.20945358276367,-0.102871030569077
background,-121.66993,46.9222116667,2,3,1.59420454502106,-1.22192299365997,-1.46750724315643,1.86767530441284,-0.390928685665131,1.34377539157867
background,-121.7122583333,46.80003,6,9,3.70444703102112,0.328107506036758,3.52241253852844,1.7235472202301,-0.363267749547958,0.941380858421326
background,-121.7346033333,46.8032883333,6,9,4.00344038009644,-0.0225572809576988,2.55075740814209,-1.27020239830017,1.42156434059143,1.36900854110718
background,-121.6873691976,46.9279660669,6,1,-0.0253839436918497,-1.19082093238831,-1.31454265117645,1.0995078086853,-1.3423638343811,0.511675238609314
background,-121.6789520904,46.9167258692,6,1,1.06710660457611,-1.14887869358063,-1.18255376815796,2.69068551063538,-1.06101143360138,0.210234448313713
background,-121.5561449715,46.7631887831,6,6,-5.06532907485962,-3.79278302192688,1.55493497848511,-1.55872738361359,-1.31160926818848,0.761423587799072
background,-121.7222366667,46.7979366667,6,9,3.80677676200867,0.174593418836594,2.49351143836975,-2.74778962135315,0.945855736732483,0.238873809576035
background,-121.5962666667,46.8659033333,6,4,0.951203048229218,-1.4996497631073,-1.04869115352631,0.791223227977753,2.29245781898499,0.357535511255264
background,-121.8801345825,46.9539794922,6,4,0.0453522503376007,3.90521788597107,-1.3154981136322,-1.68668580055237,-0.154073357582092,-0.731579422950745
background,-121.8656234741,46.9340820313,6,4,-0.533659398555756,3.35869264602661,-0.91340172290802,0.246102407574654,-1.33077836036682,-0.718495965003967
background,-121.8654708862,46.9338989258,6,4,-0.440926015377045,3.35306906700134,-1.17384386062622,-1.68992114067078,-1.23761391639709,-0.121982619166374
background,-121.7296817154,46.7908738201,2,3,2.06635761260986,0.271686971187592,3.21358966827393,-0.476772397756577,-0.951093912124634,1.41728365421295
background,-121.75073253,46.77377812,2,9,0.676251709461212,0.333197146654129,2.61427974700928,-0.994258761405945,2.31501531600952,-1.6802761554718
background,-121.72346771,46.80843223,6,9,5.4412784576416,0.0621709749102592,2.37774920463562,-1.28721868991852,0.915781199932098,1.42180716991425
background,-121.7401678,46.7888992,6,2,2.43952560424805,0.168489396572113,2.69492316246033,-1.42143309116364,0.354684352874756,0.853720605373383
background,-121.74039248,46.78504079,2,2,1.97628045082092,0.166778117418289,2.83524441719055,-0.64655864238739,-0.220738679170609,1.69784915447235
background,-121.74059234,46.78495492,2,2,1.91891598701477,0.170478865504265,2.7555046081543,-0.92490565776825,-0.188352510333061,1.17873275279999
background,-121.76324741,46.77456303,2,1,-0.100352585315704,0.11288907378912,2.40587687492371,-1.79380786418915,-0.0733062699437141,1.38252329826355
background,-121.87805418,46.73758446,1,2,-6.05704355239868,-0.327334195375443,0.874950170516968,2.10701870918274,-1.00039112567902,-0.511894941329956
background,-121.88917048,46.74163634,7,8,-6.11838293075562,-0.163855478167534,0.683962404727936,0.204512566328049,-0.758491337299347,-1.13515174388885
background,-121.89927169,46.74264308,7,1,-5.99635934829712,0.0758644863963127,0.938501179218292,1.25918662548065,-1.07715404033661,1.45559239387512
background,-121.5598361111,46.7540777778,6,6,-5.06252479553223,-3.75395059585571,1.86045789718628,0.397359639406204,0.452166646718979,-0.0633336454629898
background,-121.5580138889,46.7582666667,6,6,-4.99554395675659,-3.73990178108215,1.62813818454742,-1.12022173404694,0.0931549519300461,0.718125343322754
background,-121.7880083333,46.7670533333,1,2,-2.9336142539978,-0.202294081449509,1.87903308868408,-1.37065446376801,-0.390718579292297,-1.17174410820007
background,-121.7327333333,46.7787283333,2,3,1.2458907365799,0.239096820354462,2.89055967330933,-0.518085420131683,-0.293961584568024,0.377823352813721
background,-121.74182233,46.78604761,6,2,1.90512549877167,0.167542964220047,2.91923999786377,-0.149346753954887,-0.701020181179047,1.71774387359619
background,-121.6586083333,46.8632166667,6,4,2.41711378097534,-1.31435143947601,0.692049443721771,-1.62109684944153,-0.300514429807663,0.588070452213287
